-0.00486008357256651,0.0110949724912643,-0.000914885604288429
-0.00501551851630211,0.0109773566946387,-0.000755813030991703
-0.00516221160069108,0.0108503019437194,-0.000593450502492487
-0.00530132465064526,0.0107154455035925,-0.00042848545126617
-0.00543514592573047,0.0105743175372481,-0.000261289969785139
-0.00556682841852307,0.0104263434186578,-9.00335071492009e-05
-0.00569725595414639,0.0102712577208877,8.63996901898645e-05
-0.00583026278764009,0.0101050641387701,0.000272995792329311
-0.00597216794267297,0.00991975236684084,0.000478865869808942
-0.00612981244921684,0.00970491208136082,0.000715338042937219
-0.00635801814496517,0.009376410394907,0.00107460166327655
-0.00653631426393986,0.00910211354494095,0.00137253769207746
-0.00669261394068599,0.00884664431214333,0.00164774537552148
-0.00683397660031915,0.00860233791172504,0.00190846342593431
-0.0069642742164433,0.00836488977074623,0.00215920526534319
-0.00708425510674715,0.00813474040478468,0.00239943619817495
-0.00719399051740766,0.00791341997683048,0.00262754922732711
-0.00729786045849323,0.00769345229491591,0.00285114673897624
-0.00740325776860118,0.00745858950540423,0.00308629497885704
-0.00751359621062875,0.00719904527068138,0.00334190204739571
-0.00763617875054479,0.00689424201846123,0.00363706867210567
-0.00771267479285598,0.00669419579207897,0.00382753298617899
-0.00778143480420113,0.0065040485933423,0.00400433037430048
-0.00784946512430906,0.00630450621247292,0.0041853548027575
-0.00791634619235992,0.00609673978760839,0.00436939345672727
-0.00797804910689592,0.00589381717145443,0.00454477919265628
-0.00803270004689693,0.00570168904960155,0.00470586912706494
-0.00808277167379856,0.00551172066479921,0.0048596546985209
-0.00812958274036646,0.00531918043270707,0.00500990776345134
-0.00817302707582712,0.00512516917660832,0.00515579665079713
-0.00821448210626841,0.00492358533665538,0.00530196586623788
-0.00825468916445971,0.00470991153270006,0.0054513611830771
-0.0082921227440238,0.00449257902801037,0.00559801701456308
-0.00832754001021385,0.00426789419725537,0.0057447194121778
-0.00836105085909367,0.00403524935245514,0.00589197315275669
-0.00125248834956437,0.0112795457243919,-0.00198197201825678
-0.00160550372675061,0.0113600445911288,-0.00202073017135262
-0.00194695836398751,0.0114263789728284,-0.00203229091130197
-0.00228088442236185,0.0114788794890046,-0.00201939977705479
-0.00260592601262033,0.0115172425284982,-0.00198441045358777
-0.00291226501576602,0.0115407137200236,-0.00193089619278908
-0.00315604242496192,0.0115484176203609,-0.00187241658568382
-0.0033813810441643,0.0115437647327781,-0.00180282269138843
-0.00358646688982844,0.0115278996527195,-0.00172531278803945
-0.00377872353419662,0.0115011213347316,-0.00163898780010641
-0.00396419502794743,0.0114628216251731,-0.00154194456990808
-0.00414498895406723,0.0114126289263368,-0.00143396039493382
-0.00432183546945453,0.0113499686121941,-0.00131499278359115
-0.00449282256886363,0.011275127530098,-0.0011868515284732
-0.00465496815741062,0.0111894402652979,-0.0010526729747653
-0.00480965198948979,0.0110928090289235,-0.000912645948119462
-0.00496051553636789,0.0109835891053081,-0.000764569966122508
-0.00510473409667611,0.0108648594468832,-0.00061207270482555
-0.00524251163005829,0.0107392249628901,-0.000457187299616635
-0.00537334801629186,0.0106099853292108,-0.000302761967759579
-0.00550021417438984,0.0104760807007551,-0.000146623759064823
-0.00562827102839947,0.010333064943552,1.70638741110452e-05
-0.00576205784454942,0.0101765440776944,0.000193479791050777
-0.00591228902339935,0.00999096315354109,0.000400394143071026
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00773184420540929,0.00664102891460061,0.00387822790071368
-0.00777290435507894,0.00652637332677841,0.00398474140092731
-0.00783091876655817,0.00635666074231267,0.00413925014436245
-0.00789792463183403,0.00615009712055326,0.00432333722710609
-0.00797627028077841,0.0058950181119144,0.00454598059877753
-0.00802467484027147,0.0057284221984446,0.0046880766749382
-0.00806882232427597,0.00556431338191032,0.00482277199625969
-0.00811203848570585,0.00539034279063344,0.00496025616303086
-0.00815372355282307,0.00520846573635936,0.00509879179298878
-0.00819365680217743,0.00501909945160151,0.00523778144270182
-0.00823268666863441,0.00481689302250743,0.00538080092519522
-0.0082700178027153,0.0046047349460423,0.00552528817206621
-0.00830658990889788,0.00437625870108604,0.00567533867433667
-0.00834225211292505,0.00413103681057692,0.00583107955753803
-0.00106169190257788,0.0112265571951866,-0.00192496925592422
-0.00143786112312227,0.0113164279609919,-0.00198203464969993
-0.00180297298356891,0.0113913752138615,-0.00200715102255344
-0.00216176174581051,0.0114506548270583,-0.00200177542865276
-0.00252974592149258,0.0114945191890001,-0.00196495442651212
-0.00294054369442165,0.0115227801725268,-0.00188870984129608
-0.00316238845698535,0.0115281417965889,-0.00183310196734965
-0.00338460714556277,0.0115223675966263,-0.00176289002411067
-0.00357593758963048,0.0115075157955289,-0.0016906876116991
-0.00375967985019088,0.0114821568131447,-0.00160885811783373
-0.00394114339724183,0.0114452512934804,-0.00151519663631916
-0.00411853147670627,0.0113969119265676,-0.00141109072137624
-0.00429070135578513,0.0113373706117272,-0.00129793677479029
-0.0044544986449182,0.0112680029124022,-0.00117889523971826
-0.0046086348593235,0.0111900791525841,-0.00105624250136316
-0.00475769164040685,0.0111016482114792,-0.000927123881410807
-0.00490251369774342,0.0110023245215416,-0.000791225640568882
-0.00504300417378545,0.0108939353376627,-0.000650369911454618
-0.00518170511350036,0.010776624083519,-0.000503568910062313
-0.00530387321487069,0.0106645571067929,-0.000367692846339196
-0.00541913276538253,0.0105516733601689,-0.000234443839872256
-0.00554167712107301,0.0104240970686078,-8.66974660311826e-05
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00803057942539454,0.00570952380076051,0.0047060027718544
-0.00805711559951305,0.00561141362413764,0.00478697661310434
-0.00809547770768404,0.0054601663723588,0.00490787113085389
-0.00813568849116564,0.0052898614667356,0.00503953592851758
-0.00817485619336367,0.00511052133515477,0.00517336139455438
-0.00821348652243614,0.00491807796061039,0.00531180901452899
-0.00825042650103569,0.00471643637865782,0.00545142730697989
-0.00828617252409458,0.00450145220384002,0.00559473410248756
-0.00832244101911783,0.00425996398553252,0.00574996508657932
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00309719797223806,0.0115221329033375,-0.0018384896684438
-0.0032158384565264,0.0115215349942446,-0.0018046674085781
-0.0034491962287575,0.0115096811205149,-0.00172262394335121
-0.0035973668564111,0.0114955473691225,-0.00166291557252407
-0.00375855062156916,0.0114712519571185,-0.00158872071187943
-0.00392884947359562,0.0114355115219951,-0.00149997253902256
-0.00409999210387468,0.0113887926563621,-0.00140012032352388
-0.00426675053313375,0.0113320043310523,-0.0012922699097544
-0.0044248066842556,0.0112670799717307,-0.00118031329475343
-0.00457336520776153,0.0111949881538749,-0.00106577575206757
-0.00471388129517436,0.0111156795173883,-0.000948513043113053
-0.00484302034601569,0.0110321855172515,-0.00083263759734109
-0.00497479224577546,0.0109373386949301,-0.000707499624695629
-0.00513886008411646,0.0108076715841889,-0.000542426598258317
-0.00523408642038703,0.0107259480282664,-0.000441523967310786
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00355080398730934,0.0115004377439618,-0.00167863711249083
-0.00362383155152202,0.011491347104311,-0.00164737482555211
-0.00375569402240217,0.0114694200456142,-0.00158465513959527
-0.00391527265310287,0.0114349918439984,-0.00150069373194128
-0.00408369861543179,0.0113890245556831,-0.00140269147232175
-0.00424971664324403,0.0113332187756896,-0.00129635934717953
-0.00440878327935934,0.011269086971879,-0.00118513498455286
-0.00455703632906079,0.0111990291625261,-0.0010728188790381
-0.00468542939051986,0.0111295077949762,-0.000968461041338742
-0.00477659236639738,0.0110741499811411,-0.000889867078512907
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.00716978311538696,0.00892445631325245,0.00584746245294809
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.00726808281615376,0.00889458693563938,0.00600852444767952
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.00742789311334491,0.008844212628901,0.00627494230866432
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.00763042224571109,0.00877756346017122,0.00661834981292486
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0078794751316309,0.00869185477495193,0.00704816216602921
0.00797274801880121,0.00865887105464935,0.00721549894660711
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.00802335329353809,0.00863965041935444,0.00729962857440114
0.00804287102073431,0.00863221194595098,0.00733862025663257
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.008177749812603,0.00857965461909771,0.007573327049613
0.00816682167351246,0.00858243089169264,0.00755937024950981
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.00833773147314787,0.00851266272366047,0.00786097720265388
0.00831497740000486,0.00851884111762047,0.00782632362097502
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.00849693547934294,0.00844019465148449,0.00815097149461508
0.00847123470157385,0.00844644103199244,0.00811092462390661
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.00865025166422129,0.00836372561752796,0.00843345932662487
0.00862753111869097,0.00836774799972773,0.0083983177319169
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.00879351887851954,0.00828511081635952,0.00870004668831825
0.008778459392488,0.00828486494719982,0.00867822486907244
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.00892447121441364,0.00820622220635414,0.00894573424011469
0.00892018619924784,0.00819998141378164,0.00894305109977722
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.00904388632625341,0.00812782160937786,0.00917124003171921
0.00905078090727329,0.00811484735459089,0.00918866042047739
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.00915482826530933,0.00804908666759729,0.0093817375600338
0.0091709652915597,0.00802976451814175,0.00941590499132872
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.00925974268466234,0.0079689109697938,0.00958145037293434
0.00928273051977158,0.0079438891261816,0.00962812919169664
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.00935980770736933,0.00788650847971439,0.00977233052253723
0.0093893725425005,0.00785499997437,0.009831209667027
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.00945385731756687,0.00780283519998193,0.00995182152837515
0.009495391510427,0.00775939598679543,0.0100334845483303
0.00953711941838264,0.00772167462855577,0.0101143261417747
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.00953662302345037,0.00772266183048487,0.0101094832643867
0.00955091416835785,0.00770499277859926,0.0101391514763236
0.00954707246273756,0.00771137000992894,0.0101330932229757
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.00961046479642391,0.00764367310330272,0.0102494228631258
0.00960458163172007,0.00764648150652647,0.01024020742625
0,0,0
